EOGh_mean,EOGh_mav,EOGh_rms,EOGh_std,EOGh_max,EOGh_min,EOGh_ptp,EOGh_wl,EOGv_mean,EOGv_mav,EOGv_rms,EOGv_std,EOGv_max,EOGv_min,EOGv_ptp,EOGv_wl,subject_id,label,start_idx,end_idx
-14.399702133555339,14.508736374096664,16.023218686013152,7.027952441834172,3.6106154540496997,-30.677921455952493,34.28853691000219,256.0071890925411,-54.87067263946386,54.87067263946386,55.63609928262006,9.197001004585509,-36.693057083163204,-76.88412632555625,40.19106924239305,296.59526418965066,S1,3,67837,68092
198.52882972690622,210.99302912094703,243.24964011974032,140.55849737973247,311.27934173464075,-39.543645772914765,350.8229875075555,867.7766820120529,-36.13267703098527,36.13267703098527,37.92638870587718,11.525650126730303,-7.114603688451216,-56.6292699135853,49.51466622513408,357.5063070208057,S1,1,68111,68366
-59.05693838936588,59.05693838936588,60.26714678193883,12.016946754912505,-37.819033462302585,-89.25563997803468,51.436606515732095,264.83884298189184,62.530504715519484,154.59219924915263,302.7816265092529,296.2543659283541,969.2725434378433,-68.18640359778382,1037.458947035627,1304.2308398073767,S1,3,68619,68874
-84.35680245484866,84.35680245484866,86.9334797521891,21.008564477800732,-52.302844819730836,-121.84614525532885,69.54330043559801,300.8705869182072,184.9885617534475,258.7447646396999,422.55316165941315,379.9084185020873,974.703377364691,-86.98488959685712,1061.6882669615482,2304.1347610818207,S1,3,68747,69002
-108.53497418181539,108.53497418181539,109.25742714229234,12.543714167103298,-71.6614844313941,-126.69948718486367,55.03800275346957,253.67561812838647,49.3319929035037,177.27862952497156,304.1942816034615,300.16747897867737,974.703377364691,-102.38663139531201,1077.090008760003,1292.3121798425414,S1,3,68875,69130
128.2836836852869,164.66092971311895,167.8869141518734,108.30195032210536,198.95838184039556,-129.0369218195817,327.99530365997725,582.9671617066414,-122.85252387859936,122.85252387859936,125.08628531751454,23.533723700103835,-60.71966737893033,-144.62607278862836,83.90640540969804,402.05862133191874,S1,1,69149,69404
-97.40448751664988,97.40448751664988,97.67282538011659,7.235097052116614,-86.5257775075267,-115.87700611869373,29.35122861116703,232.63851255013546,211.62946584713805,269.3189055337669,412.0325646002593,353.53048450780295,923.158044113993,-76.69693367880036,999.8549777927934,2319.9381181501785,S1,3,69657,69912
-92.60845101508333,92.60845101508333,93.59983968376504,13.586934511265964,-64.77578165918146,-115.87700611869373,51.10122445951227,237.5823317684525,137.4027461042224,225.87020672581662,376.4454572444036,350.47349064225483,923.158044113993,-81.89468453417327,1005.0527286481663,1623.784536912843,S1,3,69785,70040
-71.33374963679837,71.33374963679837,73.56806973990155,17.99325006800009,-46.20104799234547,-109.71705290082201,63.51600490847654,201.45782452964005,-53.915144118818624,53.915144118818624,55.69150786475765,13.95354015643991,-29.85484649927344,-81.89468453417327,52.03983803489983,412.0123821189833,S1,3,69913,70168
130.91960816025676,157.46605542554937,172.8459280116951,112.85287337675064,221.38174562378023,-56.1494497266482,277.53119535042845,490.6872951832744,-75.04109963105155,75.04109963105155,80.8579243088061,30.11373921802492,-14.569155675716368,-108.19335366477186,93.62419798905549,375.4577845359295,S1,1,70188,70443
40.55241992124947,79.85004482363874,115.0145640605162,107.62830103909117,221.85177194120294,-40.67071374879377,262.5224856899967,465.8798752371603,-17.10368105204582,37.10774011185211,54.72853961565834,51.98727866442495,80.56607328754987,-106.68000765769075,187.24608094524064,514.6578950131054,S1,2,70452,70707
-26.175330640196314,26.175330640196314,26.908516494198437,6.238615695404656,-14.613040056233963,-40.67071374879377,26.05767369255981,229.42378612425486,4.813301317868499,6.265922885077583,7.647003513716318,5.9421202581397745,19.89327214581148,-10.729244551756542,30.622516697568024,343.1894106596936,S1,2,70580,70835
-30.226282511277617,30.226282511277617,31.373260462221225,8.40555278246507,-14.613040056233963,-48.135850503320775,33.52281044708681,220.55946765956378,13.60608286100343,13.904041104698216,15.907111810533793,8.240795794844841,30.753682363503252,-4.3833063518208775,35.13698871532413,273.1395561285335,S1,2,70708,70963
-33.98155649233384,33.98155649233384,34.31143235303242,4.746388993228863,-22.225879386261624,-48.135850503320775,25.90997111705915,198.36295482460926,27.40921142621942,27.40921142621942,28.899590115123594,9.160864468757952,44.90202505832604,8.543225551363356,36.35879950696268,248.4024014610414,S1,2,70836,71091
-28.68226684061287,28.68226684061287,29.108181318568075,4.96122853318762,-16.213543405170515,-36.60302214176871,20.389478736598196,220.5944948677638,30.100414639036018,30.100414639036018,31.234604258540216,8.340596006624764,44.90202505832604,15.99058438710729,28.91144067121875,238.17179428569978,S1,2,70964,71219
-24.54676300875655,24.54676300875655,25.023497903423355,4.861262502125756,-14.772845679155596,-36.247474555037634,21.47462887588204,281.43720680034227,21.25703332680073,21.25703332680073,22.725401963315996,8.036319340193598,38.60175798048584,6.7961416039463804,31.80561637653946,216.48636069938243,S1,2,71092,71347
-22.264024391210846,22.264024391210846,22.69757391987394,4.415096800264974,-11.92468671359041,-33.57004271781966,21.64535600422925,263.21145349226526,14.448484915553031,14.448484915553031,15.795063840371125,6.381639708290959,29.5549431268777,0.7016972097041041,28.853245917173595,231.13455134291158,S1,2,71220,71475
-15.400918850367106,15.484570888388827,17.338501134285313,7.9646293164227195,3.224199815597389,-33.57004271781966,36.79424253341705,247.18603769021013,2.994056634890493,9.635207318655628,11.481161106730502,11.083893053695952,20.046804182169023,-25.11731521612338,45.1641193982924,248.30742895571748,S1,2,71348,71603
-10.414080995118049,10.49773303313977,11.420695196482045,4.688197499900054,3.224199815597389,-19.915055886092215,23.139255701689606,228.75310581648097,-14.377319197930545,15.283878955079395,18.30099457938581,11.323387093777493,11.502935006382668,-43.56274759807983,55.065682604462495,249.53057737262262,S1,2,71476,71731
-6.2050263698556805,7.146779083232786,8.882436832935444,6.355732203332978,8.571492476917316,-19.636839695207577,28.20833217212489,201.82568013541874,-33.81919599672418,33.81919599672418,36.12796906417181,12.707955415286541,-10.324457751178299,-62.71020593410526,52.38574818292696,257.1647167457327,S1,2,71604,71859
7.759926898684839,9.571340509191792,12.346324334558448,9.602877646891978,25.748900013894584,-12.926705794365992,38.67560580826058,213.53385514664222,-53.984658873928,53.984658873928,55.058645238694034,10.821784593401956,-30.85995647134753,-69.70528501916084,38.84532854781331,239.29812734881457,S1,2,71732,71987
19.0638145799202,19.0638145799202,19.983089385619028,5.991229845036974,36.250113073979634,6.58903595539835,29.661077118581282,213.64878155440647,-46.43268854531659,59.450123688337435,62.6131217352524,42.00486219340759,102.30714525478542,-87.47735130048069,189.78449655526612,557.9282751628829,S1,2,71860,72115
43.894378481562285,43.894378481562285,45.72655857431871,12.814120990842923,65.58853471561773,10.345512884790388,55.24302183082734,246.91688547701347,134.37681490600858,222.90798468835263,370.87388234911566,345.6737019566603,944.762863820076,-83.27597569488906,1028.038839514965,2193.4973008467223,S1,3,72215,72470
41.03599174376894,41.03599174376894,41.91941155058988,8.56063352521616,54.459244737080006,10.345512884790388,44.11373185228962,233.1579917866311,3.365409133653422,133.77298360362403,223.64177272671378,223.61644959553004,939.7058882314475,-98.79097586428571,1038.4968640957331,1237.6012340927973,S1,3,72343,72598
42.172477776406524,42.172477776406524,42.876213631247,7.736395384856478,54.66192045079956,20.493696453573047,34.16822399722652,264.3098873847997,-49.314001088524556,75.8674728225288,82.64330090514787,66.31775389094396,153.06299082313865,-103.40017151439305,256.4631623375317,624.6736246656139,S1,3,72471,72726
-63.7981679030928,80.52208431449282,109.32842976130254,88.78344060848761,34.33917259863084,-182.497743448782,216.83691604741284,494.9170100459238,-16.024734004413638,35.69176437651697,38.85833716497734,35.400258011981336,31.506481313600478,-64.94796326154993,96.4544445751504,426.1134958357375,S1,2,72991,73246
3.822679336840662,9.276758329853893,12.049462104555584,11.427014469966007,22.596189745777487,-29.81819645330972,52.414386199087204,273.1120927617995,99.46409804827367,167.70814183170938,304.6885040367698,287.9964890265298,916.781687211066,-70.46439006493421,987.2460772760003,2176.6514575915035,S1,3,73254,73509
9.433696630344508,10.014317492005356,14.692617991745163,11.26403086545755,33.56813028779756,-7.9141716672387235,41.482301955036284,239.2340935841132,-30.373376377747853,63.36607475059111,82.24569646913353,76.43175122361461,402.54536028707884,-70.46439006493421,473.00975035201304,725.6575366079767,S1,3,73382,73637
18.647662977312677,18.71657653981109,20.97576997761867,9.604560981040764,34.09396289780561,-1.934225208225802,36.028188106031415,270.6657208006633,-57.08685315758188,57.08685315758188,57.382295705708195,5.815415464265781,-40.633082777177464,-74.8095705933604,34.17648781618294,314.7406925930659,S1,3,73510,73765
76.60533060046119,76.60533060046119,82.79419613989235,31.40863317696284,106.07190676693743,10.416602453000952,95.65530431393648,371.49780119180684,-74.1886085340129,74.1886085340129,79.61918011204186,28.900937796216034,-17.310409523002726,-108.97684880367518,91.66643928067245,325.2997974727858,S1,1,73785,74040
16.976235423733907,19.508488088559712,20.934683662098756,12.250241257628625,39.35478266542367,-19.397966298300513,58.75274896372419,464.0535094093751,134.35417352312993,196.82246954092375,328.92619080084944,300.2355659339404,926.1399396548269,-66.45088595158724,992.5908256064141,2673.596781035993,S1,3,74292,74547
18.78150862320245,21.594994577004194,23.342908140193302,13.86168439541439,40.576151908696446,-19.397966298300513,59.97411820699696,321.6087793320787,167.72052867664277,212.58753613375734,340.37872977934495,296.18829137328805,926.1399396548269,-67.5816042122843,993.7215438671112,3177.456624244541,S1,3,74420,74675
33.354622702862194,33.635855991838135,35.30639719663977,11.576304563918594,51.51625463334833,-9.18148146120335,60.697736094551686,225.0811841820105,-31.00403884472405,80.13546059107045,109.2446898942959,104.75281306683712,537.6041331408538,-87.4104473800351,625.0145805208889,833.1366194927988,S1,3,74548,74803
-149.49161496574874,191.43872483142863,235.58836755410982,182.0827723364917,57.892894865311064,-345.3524178522171,403.2453127175282,651.454715139165,-20.24419560082351,44.13937021543237,50.77317905642347,46.56273462728792,49.107171797999264,-87.90329791988852,137.0104697178878,378.35827277728913,S1,1,74822,75077
76.79874276805991,76.79874276805991,78.5205478832435,16.353273346033827,95.64915602188684,29.564859488897497,66.08429653298934,276.79997993473336,145.20612215774332,230.12283774064088,384.8675616668914,356.4242165051766,990.1647918426493,-79.52983156948079,1069.69462341213,2335.045423767192,S1,3,75331,75586
72.71303642259252,72.71303642259252,74.10280939784882,14.28428139111809,91.63179685270019,29.564859488897497,62.066937363802694,290.2925817936522,135.46241906150993,239.86654083687426,386.7479893708217,362.2484510724332,990.1647918426493,-92.71809710712022,1082.8828889497695,2299.2596417808904,S1,3,75459,75714
78.56617781520802,78.56617781520802,78.71992683523973,4.917579125404105,91.63179685270019,67.71306353537088,23.918733317329313,233.55633944881774,-80.91143234961471,80.91143234961471,81.19977449959781,6.836921377290694,-64.09548033509569,-92.71809710712022,28.62261677202453,322.7780512308422,S1,3,75587,75842
-1.6888220064781265,28.142889404765548,34.60138717900716,34.560148653355014,70.92496549199385,-33.596899167046125,104.52186465903998,291.24556425266906,-131.52801570226367,131.52801570226367,135.90592725274553,34.216986247383666,-56.8423889253268,-163.5853655007916,106.7429765754648,394.6892682093984,S1,1,75861,76116
10.319729718684908,18.50185379617189,19.84908465302773,16.95551061149007,41.93641721765068,-30.563002049027002,72.49941926667768,302.5632722070572,-34.60125335513513,39.31515180455373,67.73024473582038,58.22490290440916,58.93778008914521,-151.55811836136922,210.49589845051443,600.0649669818313,S1,2,76125,76380
-1.543638434533681,8.50946157453911,9.87022728428893,9.7487725907907,17.913653661044474,-21.407716624809918,39.32137028585439,268.66392409257884,152.03199697651445,163.2089432652633,334.63418998523207,298.1045336830782,997.5013098319363,-32.31057674934213,1029.8118865812785,2146.662384351325,S1,3,76389,76644
-13.688827703037596,13.870614278705808,15.646811160114277,7.578832073402017,3.7078166311659513,-28.282283264648985,31.990099895814936,247.19151770530362,-7.988209057410157,30.01148620412495,44.01287189148799,43.28188314054327,236.45891306625316,-35.59145303078821,272.0503660970414,486.2933216698257,S1,3,76517,76772
-14.53353839410512,14.53353839410512,15.896838808878272,6.440942932718059,-1.3248552466441201,-28.282283264648985,26.957428018004865,246.9470275661987,-29.009639672109884,29.009639672109884,29.58679281218007,5.815420449565001,-16.43691152618945,-41.970954554584075,25.534043028394624,292.9427352385148,S1,3,76645,76900
-11.497864493309137,11.519547540622828,12.884617518518239,5.814850014575447,0.8537793035446503,-25.29792813401129,26.15170743755594,239.5545225192495,-23.964295263189435,25.160342786914967,27.407280888068698,13.299308185622744,15.27525708239509,-41.970954554584075,57.24621163697917,348.7755878982941,S1,3,76773,77028
-6.358470839829738,7.6285036637343335,10.342200335484916,8.156651050421317,7.579123134670316,-25.29792813401129,32.877051268681605,196.85728141183918,-2.4135619287315464,15.53017439941504,18.029330234753587,17.86704977129625,19.428083632064258,-41.179512369214414,60.60759600127867,325.7023862774988,S1,3,76901,77156
0.6914582369817591,3.3122622291466093,4.241383743433749,4.1846411513502755,9.87068661688527,-10.606218846436335,20.476905463321604,228.29622770391336,12.931933391229123,12.931933391229123,14.03988303010558,5.466572442020673,28.623440667797357,2.058619087957944,26.564821579839414,280.19886475143164,S1,3,77029,77284
-1.2614340338286927,4.215988626689364,5.364742187511398,5.214330533900133,9.87068661688527,-13.732211443066442,23.602898059951713,282.72648032965276,15.073127437672621,15.073127437672621,16.11205841070181,5.69203438829631,28.623440667797357,2.058619087957944,26.564821579839414,316.81794919500066,S1,3,77157,77412
3.0625616357162015,7.293560808284506,9.261724126999828,8.740723656087638,22.12795199470679,-13.732211443066442,35.86016343777323,264.3878150473673,13.172664274842042,13.274124015446592,14.734772733160824,6.602608832893243,23.296745338618152,-2.827085790031669,26.12383112864982,335.522808278537,S1,3,77285,77540
13.837687106077041,13.837687106077041,15.295215235730328,6.516289178790821,25.458072577126824,0.19257894296460776,25.265493634162215,264.29233186629085,5.689325579490825,7.968272267222083,9.860182680290183,8.053246360272725,20.67891271859852,-11.471702924915252,32.150615643513774,345.5360643027807,S1,3,77413,77668
